playerName,playerId,contestantId,team_name,321,label,match_id,date
F. Pittarello,14ab3po6xw9nh7pzga824hy0a,dlda35ece1taoufqhscwnf6jq,Cittadella,0.37996023893356323,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,0.13691109418869019,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
S. Branca,8x5zfgfiw9qznzhj3th5w0ct1,dlda35ece1taoufqhscwnf6jq,Cittadella,0.04090963676571846,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,0.08193006366491318,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
P. Kasami,62q1pjm9cf8cfbdauqhtjp0b9,4plikfte18rv8v4l89z803d4y,Sampdoria,0.015054283663630486,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Depaoli,2q0bx5wsc6b68vpps79hosnah,4plikfte18rv8v4l89z803d4y,Sampdoria,0.01804208755493164,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
A. Magrassi,5ov6bo4j1e8qodrcd5nynmf2t,dlda35ece1taoufqhscwnf6jq,Cittadella,0.25749215483665466,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
A. La Gumina,b8oi3tf2wrx8g1ngnmtlmqtbd,4plikfte18rv8v4l89z803d4y,Sampdoria,0.14450356364250183,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
N. Pavan,6goi6g8ye17xkz8tq8qhru21h,dlda35ece1taoufqhscwnf6jq,Cittadella,0.06725053489208221,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,0.021563494578003883,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Pittarello,14ab3po6xw9nh7pzga824hy0a,dlda35ece1taoufqhscwnf6jq,Cittadella,0.08603841811418533,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
S. Branca,8x5zfgfiw9qznzhj3th5w0ct1,dlda35ece1taoufqhscwnf6jq,Cittadella,0.039204634726047516,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.020317431539297104,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
V. Mastrantonio,dillrzaemfrmlkln20rco76y,dlda35ece1taoufqhscwnf6jq,Cittadella,0.03493742644786835,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,0.036682385951280594,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.20206062495708466,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
N. Murru,6l8t99gerta358od16upuhqz9,4plikfte18rv8v4l89z803d4y,Sampdoria,0.026468545198440552,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.22591058909893036,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,0.7322556376457214,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
M. Delle Monache,c9f46bclg6wd5tkvh5l5ucyc,4plikfte18rv8v4l89z803d4y,Sampdoria,0.30111145973205566,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.018671812489628792,Sampdoria vs Cittadella,56ew6wxely3fuk1jy88hjivbo,2023-09-18
F. Caligara,49lfwoirmby4zfredjo6hfbhl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.020124057307839394,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
F. Caligara,49lfwoirmby4zfredjo6hfbhl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05997946485877037,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
Eric Botteghin,6qn3hvsm2j219rt53u5lsfh79,dibn6hjca9timadlm3pqve4z9,Ascoli,0.036634817719459534,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
F. Caligara,49lfwoirmby4zfredjo6hfbhl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.02117622084915638,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
F. Caligara,49lfwoirmby4zfredjo6hfbhl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.0173793938010931,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
K. Zedadka,9c9g2havtsf29fpt5582y8ne2,dibn6hjca9timadlm3pqve4z9,Ascoli,0.02732330746948719,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
A. Arena,97zr3xlmcz5j2wycwjdcc8416,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.021535729989409447,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
K. Zedadka,9c9g2havtsf29fpt5582y8ne2,dibn6hjca9timadlm3pqve4z9,Ascoli,0.13072557747364044,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
E. Torregrossa,3i5hiz0lt14kgl7lu9psqw0k5,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.07216352224349976,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
M. D'Alessandro,18yip8wsirmu6s0idhvapnaad,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.0192571971565485,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
E. Torregrossa,3i5hiz0lt14kgl7lu9psqw0k5,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.05255025252699852,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
E. Torregrossa,3i5hiz0lt14kgl7lu9psqw0k5,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.026460418477654457,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
S. Moreo,22ck04xk148cks27zwby83d1x,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.31997647881507874,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
F. Caligara,49lfwoirmby4zfredjo6hfbhl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08758039772510529,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
M. Valoti,9noq0ogmqc2cwj3nowoadcdlh,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.09916644543409348,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
Pablo Rodríguez,6dioxrahqm3l316lwtvqstnxm,dibn6hjca9timadlm3pqve4z9,Ascoli,0.15104496479034424,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
Eric Botteghin,6qn3hvsm2j219rt53u5lsfh79,dibn6hjca9timadlm3pqve4z9,Ascoli,0.07258343696594238,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
M. D'Alessandro,18yip8wsirmu6s0idhvapnaad,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.23747320473194122,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
Miguel Veloso,9l2tdbf7p325xez7wz7wzxzh1,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.1750144511461258,Ascoli vs Pisa,7jbvshwl3pnro0i9f5esq0i6s,2024-05-10
G. Tutino,1ge4he6varr1nf9iu2amntsk5,borsok34ukkl30nox3azxw3wq,Cosenza,0.04583916440606117,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
M. Marras,cuxmaqf8jbdxjen0a04mzsul1,borsok34ukkl30nox3azxw3wq,Cosenza,0.03822685033082962,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Zuccon,2qf6lyv8h67n0k1im81f6qv6y,borsok34ukkl30nox3azxw3wq,Cosenza,0.027697281911969185,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
G. Aurelio,57iidaul9ucet0aq666t5z2wa,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03827034309506416,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
L. Henderson,2l87vg4m0glbbdvnrg4zud51x,2ungwfinfq61qrc6py1skd7ds,Palermo,0.05718976631760597,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,0.19648399949073792,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Forte,6usgpe14npy8g8vsvi9p1fpp1,borsok34ukkl30nox3azxw3wq,Cosenza,0.13311436772346497,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
P. Ceccaroni,9tsvcw4xthhtoqgdowmhef7bp,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03465474396944046,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Forte,6usgpe14npy8g8vsvi9p1fpp1,borsok34ukkl30nox3azxw3wq,Cosenza,0.21199743449687958,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,0.04805660620331764,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.06403413414955139,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
G. Tutino,1ge4he6varr1nf9iu2amntsk5,borsok34ukkl30nox3azxw3wq,Cosenza,0.023468049243092537,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.020350687205791473,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.028051182627677917,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
G. Tutino,1ge4he6varr1nf9iu2amntsk5,borsok34ukkl30nox3azxw3wq,Cosenza,0.018633900210261345,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,0.020450273528695107,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
M. Marras,cuxmaqf8jbdxjen0a04mzsul1,borsok34ukkl30nox3azxw3wq,Cosenza,0.020949941128492355,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
G. Aurelio,57iidaul9ucet0aq666t5z2wa,2ungwfinfq61qrc6py1skd7ds,Palermo,0.1911526769399643,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03368428722023964,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,0.05861902981996536,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
L. Štulac,evkgrslmleq311byixv6qbydx,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03370877355337143,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
L. Štulac,evkgrslmleq311byixv6qbydx,2ungwfinfq61qrc6py1skd7ds,Palermo,0.09270672500133514,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,0.041491977870464325,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,0.16155491769313812,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Forte,6usgpe14npy8g8vsvi9p1fpp1,borsok34ukkl30nox3azxw3wq,Cosenza,0.026442207396030426,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.044994860887527466,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
S. Mazzocchi,7xhfpcusnvfazocxmfhljm0ut,borsok34ukkl30nox3azxw3wq,Cosenza,0.05537434294819832,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
L. Canotto,eabz9w7hs8w0bd734f6d8k8np,borsok34ukkl30nox3azxw3wq,Cosenza,0.017404068261384964,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.07299181818962097,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,0.04916330799460411,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
P. Ceccaroni,9tsvcw4xthhtoqgdowmhef7bp,2ungwfinfq61qrc6py1skd7ds,Palermo,0.023676736280322075,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,0.043995968997478485,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
L. Mancuso,afkutxf8zmy089luor0bdqkt1,2ungwfinfq61qrc6py1skd7ds,Palermo,0.08200746029615402,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Lucioni,11q04yh6uwaslbkp0gh665x3p,2ungwfinfq61qrc6py1skd7ds,Palermo,0.032361358404159546,Palermo vs Cosenza,58g8sanoinxvk5k0f0yd9ot1w,2023-09-22
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.7884,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.033662401139736176,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Pompetti,3evexszkkjtw95uvevxw5pm21,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03293416649103165,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.038037385791540146,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.0199661236256361,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
P. Stojanović,dmza22ad3iars2svmghrwhfit,4plikfte18rv8v4l89z803d4y,Sampdoria,0.18250934779644012,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
F. González,1ysjiktcawxozp70p3w13ssgk,4plikfte18rv8v4l89z803d4y,Sampdoria,0.0915207490324974,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
G. Leoni,9ejageyf74hgdw1n0uvnbc74k,4plikfte18rv8v4l89z803d4y,Sampdoria,0.2178587168455124,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.20202410221099854,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.04212869703769684,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
D. Sounas,7yi3ay4w1qr2ftxbrj52vtknp,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.026954755187034607,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.25389564037323,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
D. Sounas,7yi3ay4w1qr2ftxbrj52vtknp,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.1159583032131195,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
A. Oliveri,bhfla994uuhbvid7p4k9u89w4,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.07117263227701187,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.563429057598114,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.7928394675254822,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
L. Verna,bgpfamky27bc1qumv762maqxh,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03256282955408096,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
A. Álvarez,14xoy6tg51xbydm69d5ybyfis,4plikfte18rv8v4l89z803d4y,Sampdoria,0.022251348942518234,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. De Luca,dvvtx09hkl46bnq5fqjqbd8tl,4plikfte18rv8v4l89z803d4y,Sampdoria,0.056677043437957764,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Stoppa,bqxiylgm0j7z6q08vzkh41syx,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.024068646132946014,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.016249485313892365,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
A. Álvarez,14xoy6tg51xbydm69d5ybyfis,4plikfte18rv8v4l89z803d4y,Sampdoria,0.03264940530061722,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Ricci,2hgxn83vlo98cyy3w3ppryj85,4plikfte18rv8v4l89z803d4y,Sampdoria,0.02908814512193203,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Ricci,2hgxn83vlo98cyy3w3ppryj85,4plikfte18rv8v4l89z803d4y,Sampdoria,0.023952648043632507,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
A. Álvarez,14xoy6tg51xbydm69d5ybyfis,4plikfte18rv8v4l89z803d4y,Sampdoria,0.3633682131767273,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
P. Stojanović,dmza22ad3iars2svmghrwhfit,4plikfte18rv8v4l89z803d4y,Sampdoria,0.017194831743836403,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
A. Oliveri,bhfla994uuhbvid7p4k9u89w4,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.012664997950196266,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Stoppa,bqxiylgm0j7z6q08vzkh41syx,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.04529762268066406,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Stoppa,bqxiylgm0j7z6q08vzkh41syx,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03924259543418884,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
G. Rafele,dgpeulo81jiws5zua2okfsu1g,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.05111033096909523,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
E. Brignola,a7sgbnxjjlkaw13mwc7aley21,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.3673592209815979,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
N. Brighenti,7aveyn9mclotzw9zzt7eb1uqd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.04056607931852341,Catanzaro vs Sampdoria,7jmcvyogx2tpgf5xt5lmvc3ys,2024-05-10
M. Mangraviti,14f9iuaalimbhrfvccthaknah,a80afp6w8wof6ci633u8k93de,Brescia,0.09724261611700058,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Fares,aaokzl1u7cev2dbn7p09cfx05,a80afp6w8wof6ci633u8k93de,Brescia,0.02022334560751915,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Ellertsson,7u9bpiajlgr3zibj89pub7wbu,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.010911164805293083,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Ellertsson,7u9bpiajlgr3zibj89pub7wbu,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.016452573239803314,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
T. Tessmann,cv6hc8tikw5u6l56j02rfqaga,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.006804997567087412,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,0.08291994780302048,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.011584911495447159,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
N. Pierini,bs140bnmdwxoygd90eh8r9v55,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.016314487904310226,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.04836369305849075,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
D. Cheryshev,7t9fp83ctywtk6mx94tipf7it,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.01850726082921028,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Ellertsson,7u9bpiajlgr3zibj89pub7wbu,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.02554159052670002,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
T. Tessmann,cv6hc8tikw5u6l56j02rfqaga,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.08971388638019562,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.07586009800434113,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
L. Dickmann,2hvo0y7v3ot6560ft65yst2ad,a80afp6w8wof6ci633u8k93de,Brescia,0.09720689058303833,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
B. Bjarnason,b82n3xu4x2xwjl1witk6w7mc5,a80afp6w8wof6ci633u8k93de,Brescia,0.01314183697104454,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Mangraviti,14f9iuaalimbhrfvccthaknah,a80afp6w8wof6ci633u8k93de,Brescia,0.04069291800260544,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
M. Fares,aaokzl1u7cev2dbn7p09cfx05,a80afp6w8wof6ci633u8k93de,Brescia,0.1832198053598404,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
G. Busio,3haxsyfrccsgw6x5jgbwdjze,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.05620177090167999,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.04471210390329361,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
T. Tessmann,cv6hc8tikw5u6l56j02rfqaga,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.030672015622258186,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
D. Johnsen,776qa4yrwh5beenw70cfwh59l,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.02526693604886532,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
B. Bjarkason,1k7glue8w8zxco3koftntib8q,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.014867943711578846,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
G. Busio,3haxsyfrccsgw6x5jgbwdjze,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.10742666572332382,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
L. Dickmann,2hvo0y7v3ot6560ft65yst2ad,a80afp6w8wof6ci633u8k93de,Brescia,0.041648950427770615,Brescia vs Venezia,1s5zchyk6e54nk9rm7harj2fo,2023-09-23
