playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
T. Hubočan,d0byc0mdhvvkvt1vkr28i6f9x,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.023427963256835938,0.1023,Žilina vs Ružomberok,28wxehmw0dt997nahowfi5edw,2024-04-12
K. Nsona,4yy4fl3wvjrmybopyua8invqi,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,,0.22595269978046417,0.2653,Žilina vs Ružomberok,28wxehmw0dt997nahowfi5edw,2024-04-12
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.31799256801605225,0.4904,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Dimun,1nsjai8x5bgirx5rufesjptjp,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.024605117738246918,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.027838468551635742,0.1077,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.008370841853320599,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.13164089620113373,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.025308240205049515,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.014332705177366734,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
G. Kashia,adngqbiq4kicxj5ewcixxw4ph,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.038279496133327484,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.021671118214726448,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
C. Blackman,78rxvyelnj7orbbzs4u1fghrd,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.026100696995854378,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.11194729059934616,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
C. Herc,12395z7ydxxjuz4sj034ane21,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.020376358181238174,0.0614,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.14008881151676178,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
M. Vojtko,7s7qpbwbprkfliinikth7rieh,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.07940351217985153,0.1215,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.01606420986354351,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.012664960697293282,0.0274,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
D. Redzic,dphjm5otyeb004tqonfbbct90,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.018902622163295746,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
S. Zuberu,dliitj4cijcpe3dxgn56a65be,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.06692458689212799,NaN,Slovan Bratislava vs DAC 1904,29nadgfg8qteocq5kneylfod0,2024-04-13
I. Žofčák,cflltphsio8xaxhuhn70wx4gl,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.03480220586061478,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
E. Arevalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.0706232413649559,0.0645,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.018386950716376305,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
E. Arevalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.026199987158179283,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Pišoja,2xdnx2egg51d9cnec3h1lba3t,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.030629662796854973,0.3616,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.054949693381786346,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Depetris,cp1i86uxyxv6l5xla4mw32zth,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.01726337894797325,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.14431534707546234,0.1436,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.08093887567520142,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Richtárech,71unvnpwjjeqq2oci02ev8us5,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.015459327027201653,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Magda,95aokv8dk9sj9uq57k7t7po15,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.018166590481996536,0.0931,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.016830341890454292,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.15978418290615082,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
F. Vaško,fcghqq1nmg50uuzxkskomiuh,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.01116497814655304,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.025027915835380554,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
I. Mensah,32649nlo21dlxhgwz88j4rifo,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.03691791370511055,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Hlinka,2go6g3smam2ll954zk3qrk5x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.22236251831054688,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.05076171085238457,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
F. Vaško,fcghqq1nmg50uuzxkskomiuh,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.14175686240196228,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.018093913793563843,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.14861588180065155,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
F. Vaško,fcghqq1nmg50uuzxkskomiuh,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.05244947969913483,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.03087981417775154,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
E. Arevalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.10456528514623642,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.11941476166248322,0.4269,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Veselovský,8g4paxl5e68y9xvpvy1omp016,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.022408606484532356,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.05195441097021103,0.1236,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
G. Niarchos,50i05npy0v93nfhir5xh0ooic,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.027933163568377495,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
I. Mensah,32649nlo21dlxhgwz88j4rifo,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.01378309540450573,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Veselovský,8g4paxl5e68y9xvpvy1omp016,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.02020813152194023,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
D. Veselovský,8g4paxl5e68y9xvpvy1omp016,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.03697720542550087,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
Ľ. Willwéber,6hew65b32paemf47ffwkfjis5,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.00869846437126398,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.09115590900182724,NaN,Dukla Banská Bystrica vs Zemplín Michalovce,b7xf9h4dvm4jcjca1qchfh4wk,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.04252141714096069,0.4659,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
D. Hočko,2da0kujwwgv9ts7unqmfhui8l,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.03587052598595619,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Černek,as9w12k4pcyxfkpuvtld9skph,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.023056700825691223,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
R. Matějov,j71l4z2mfwicz99tib9b71zp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.028554970398545265,0.0327,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
L. Fabiš,4w32xhwkyd5mtf8jkbja744x5,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.04790725186467171,0.0665,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
J. Obounet,99oqw20juthe0cphiajsm1udw,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.04143677279353142,0.0659,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.04904309660196304,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.062231581658124924,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
D. Hočko,2da0kujwwgv9ts7unqmfhui8l,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.07759054005146027,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
L. Fabiš,4w32xhwkyd5mtf8jkbja744x5,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.11116160452365875,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.14591056108474731,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
O. Podhorín,b0mehh1xcp7wkpb0u9oefyr4l,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.0193185992538929,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
A. Morong,alnhvswa0mkn6ls9x2fomlexh,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.010140769183635712,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
É. Davis,6fmrelr9khhkywqr8goutjkr9,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.11294236779212952,0.1728,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
Davi Alves,33bi7y8jn984bxktox4xmmw44,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.058157578110694885,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
Davi Alves,33bi7y8jn984bxktox4xmmw44,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,NaN,0.016511326655745506,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
O. Podhorín,b0mehh1xcp7wkpb0u9oefyr4l,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,true,0.7884,0.989,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.04626161605119705,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.45337238907814026,0.4986,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.030632559210062027,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
N. Innocenti,c8namt55e4iy86nxpswdgcwa2,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.02060970850288868,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.18275441229343414,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
Z. Jones,bhcspf4ywysgcdou5zxqp7q3t,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.15221408009529114,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
J. Obounet,99oqw20juthe0cphiajsm1udw,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.06431970745325089,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
Z. Jones,bhcspf4ywysgcdou5zxqp7q3t,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.053424958139657974,0.3098,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
N. Innocenti,c8namt55e4iy86nxpswdgcwa2,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.027189474552869797,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,NaN,0.04304692521691322,NaN,FC Košice vs Skalica,b8ahuekjkj8vv15nrsfxo5250,2024-04-13
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.03743733838200569,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
L. Skovajsa,18443jomfufijc5n6b35ejlcl,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.04448460415005684,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Kmeť,d3456pq0j1inb26jyfxu5ak15,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.0364864207804203,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.02266593463718891,0.0823,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.21556636691093445,0.8181,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Đerlek,30pn568okqowno5oyiy5ldka1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.03211517632007599,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.1229860782623291,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Kmeť,d3456pq0j1inb26jyfxu5ak15,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.05401647835969925,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Gajdoš,e1n8z01dq1qvm7krrjwk3y61g,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.08435110747814178,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.12333153933286667,0.202,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.030938446521759033,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
T. Bondarenko,ef3rhuo7yei01o8o2pdpyenkl,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.011828933842480183,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.04420464113354683,0.3566,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.27106648683547974,0.3253,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
I. Tabatadze,7y7jthia0t3dnyj6yltmmri3u,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.07119708508253098,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.03609614446759224,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
L. Skovajsa,18443jomfufijc5n6b35ejlcl,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.026093825697898865,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,true,0.7884,0.9922,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.13364708423614502,0.741,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.016695674508810043,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
M. Švec,7lpe0cmrran5r7uqb0vamj3f8,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.06700573861598969,0.1424,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
P. Dulay,73akea5hi9ygl6lbnd5thp79w,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.04117976501584053,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.00743180513381958,0.6059,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Gajdoš,e1n8z01dq1qvm7krrjwk3y61g,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.06910797208547592,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
S. Kozlovský,6w6n644baxsqk6zs4h5sed6nd,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.045326512306928635,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Đerlek,30pn568okqowno5oyiy5ldka1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.14082035422325134,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Đerlek,30pn568okqowno5oyiy5ldka1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.15335866808891296,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
E. Uchegbu,29ani26a4nmug5mesyj8wp1xw,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.012067864648997784,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Gajdoš,e1n8z01dq1qvm7krrjwk3y61g,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.011886565014719963,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
C. Emeka,1dluk435oh06er5avj9ilstpm,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.24878466129302979,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
E. Uchegbu,29ani26a4nmug5mesyj8wp1xw,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.036623213440179825,NaN,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
A. Gajdoš,e1n8z01dq1qvm7krrjwk3y61g,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.3941294252872467,0.8202,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
J. Akila,2ya7ywsdafuiphvu211qcpn9w,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.033489689230918884,0.0209,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
J. Akila,2ya7ywsdafuiphvu211qcpn9w,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.5879220366477966,0.8344,Trenčín vs Zlaté Moravce,b8o2sbm0et9ki33xy4wxk1hck,2024-04-13
