playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Flotho,d5fy3hus11imx26q6zmdhx6vo,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0588,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Goppel,ozozh8tx9dhdhm8xjoyzakq2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0198,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Kastanaras,b5mpbec03n9qatneviazigfvu,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,NaN,0.0541,0.3365,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Goppel,ozozh8tx9dhdhm8xjoyzakq2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0377,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
I. Franjić,iexgld1pfi507ew0crk8balm,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0719,0.5455,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Kastanaras,b5mpbec03n9qatneviazigfvu,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,NaN,0.0267,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
N. Bätzner,58qrdtv5emnvcojqkmnpx5ffu,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.033,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Gözüsirin,2e0p4796hymq2lc6wr4ixd1m2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0425,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
T. Gözüsirin,2e0p4796hymq2lc6wr4ixd1m2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0471,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
I. Franjić,iexgld1pfi507ew0crk8balm,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0506,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
M. Flotho,d5fy3hus11imx26q6zmdhx6vo,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.1532,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
F. Luckeneder,4hxh36epu5a02foukfe5wxmmt,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0394,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
G. Fechner,bsouak8arliqt1yfe5fp6kyc5,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.183,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
N. Bätzner,58qrdtv5emnvcojqkmnpx5ffu,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0717,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
L. Simnica,6ua9raishkitoh2lg8ttk2j9w,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,NaN,0.0294,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
I. Franjić,iexgld1pfi507ew0crk8balm,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,true,0.7884,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
N. Bätzner,58qrdtv5emnvcojqkmnpx5ffu,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0541,NaN,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
L. Laupheimer,d3kwgupacdpkuwsqy88k5pg16,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,NaN,0.037,0.0444,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
D. Tritschler,6qa55wxawnkqclu7npnzgg0h6,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,NaN,0.4257,0.3175,Stuttgart II vs Wehen Wiesbaden,5imouoy28py3v5kkhv6rlqw44,2024-08-25
L. Lobinger,6j1mm1tm719lin9at35tqooyy,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.0966,0.0407,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
F. Pfanne,cus80u3swdcjcrox90dnply39,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0419,0.2375,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
J. Dirkner,1sjqj5n98n7gih0ns5ecjqf6y,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0319,0.0949,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
K. Schumacher,aa4xta0xi8ke48hmzwcd8ho89,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0257,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
Sidny Cabral,d078o2hgm2fkdjz5vagzx9oq2,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.029,0.059,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
B. Henning,a81jw25a22o8imrx0wodtktsl,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.0318,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
A. Berisha,c6r50q9phzvhdopol51rtdnqi,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.3105,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
S. El Mala,ekz97oo88fcqhay2w2hrhecyc,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.0305,0.0204,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
S. El Mala,ekz97oo88fcqhay2w2hrhecyc,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.056,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
L. Lobinger,6j1mm1tm719lin9at35tqooyy,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.3829,0.587,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
S. Güler,8646a8s2dvjb5xftup3rbzget,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.2656,0.5187,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
D. Roßbach,zfb2iqbmwa1ys3zwrny9k1cl,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0558,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.12,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
E. Lofolomo,7jo5hyybivu2csysje8cxfmui,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.0227,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
A. Jonjić,bza9nh71zpf3n72u51k66zx7t,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0531,0.0963,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
A. Jonjić,bza9nh71zpf3n72u51k66zx7t,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0334,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
C. Kinsombi,5revw8iy1mhgi4jbb5nae2ind,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0474,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
A. Gürleyen,bb6rkmx9rr0iwzguo5ucee5ex,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0538,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
J. Mejdr,e2613xyuzx0fj63ma23y6hhih,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0274,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
A. Jonjić,bza9nh71zpf3n72u51k66zx7t,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0613,NaN,Viktoria Köln vs Hansa Rostock,5oun93wdp1lgw3xqusnf8uh3o,2024-08-30
S. El-Faouzi,w83pbf7srb9c2wkqn01a75lg,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0168659724295139,0.22216610610485077,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
J. Rumpf,4sytny702udc3eezqfx7i9roq,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.1241935715079307,0.10131290555000305,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. El-Faouzi,w83pbf7srb9c2wkqn01a75lg,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0443510673940181,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
A. Heinz,jj58a3j8uwy3cvqgovg34wve,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0160325467586517,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
L. Scepanik,d35vh4l85jkt9212b7y9834d1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0169415120035409,0.016329072415828705,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
E. Majetschak,czhpzk696i2v54hpk9x2auw9,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0991171970963478,0.2743147313594818,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. El-Faouzi,w83pbf7srb9c2wkqn01a75lg,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0234822165220975,0.01099808793514967,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
N. Winter,5q0labu5cb8eubo5d6pzkp1p1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0768924579024314,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. Strujić,8l9e09a4ph6si05qs90pdeok5,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0855773314833641,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
N. Winter,5q0labu5cb8eubo5d6pzkp1p1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0849729776382446,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. El-Faouzi,w83pbf7srb9c2wkqn01a75lg,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.048167772591114,0.03700627014040947,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
A. Heinz,jj58a3j8uwy3cvqgovg34wve,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0257353745400905,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. El-Faouzi,w83pbf7srb9c2wkqn01a75lg,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0557233355939388,0.023506520316004753,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
L. Scepanik,d35vh4l85jkt9212b7y9834d1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0931138396263122,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
K. Goden,boa49w2wcus0elqel65syhn1l,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0791434049606323,0.06838902831077576,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. Strujić,8l9e09a4ph6si05qs90pdeok5,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0557850040495395,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
K. Goden,boa49w2wcus0elqel65syhn1l,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0851839706301689,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0366916321218013,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
M. Bär,8e68m1jwzqha63cjvshvzntn9,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.2760963439941406,0.9213066697120667,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
L. Yarbrough,1wnh7v6jvw5l5ezhl7g3dnhpm,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.1088122949004173,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
N. Winter,5q0labu5cb8eubo5d6pzkp1p1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0235192961990833,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
T. Töpken,irfnxzs057no2u8w7wwpnhex,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0313279181718826,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0940898731350898,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
L. Scepanik,d35vh4l85jkt9212b7y9834d1,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.1558671593666076,0.06984337419271469,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
T. Töpken,irfnxzs057no2u8w7wwpnhex,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.0173970814794302,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
K. Goden,boa49w2wcus0elqel65syhn1l,ec35ufnr4z8eagfw1aqb0m4bj,Alemannia Aachen,,0.204218104481697,0.0,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
M. Bär,8e68m1jwzqha63cjvshvzntn9,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.1768265664577484,0.451486736536026,Alemannia Aachen vs Erzgebirge Aue,5lwam80egwouge535ydc5c4d0,2024-08-31
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0268,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0445,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0476,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Voelcke,2434lst5l46dw5wnkameytze2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0239,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
N. Shipnoski,6f7867o890q0x47wgrzwzv8q1,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0325,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.2151,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.048,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
K. Brünker,ek84i0abtdqhftsz56j44usq1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0716,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
A. Rexhepi,1b0rq4wu0i1zcpmjr7w7wmru2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0216,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Vasiliadis,8twji6k3ii51ie8r2hryha86h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0404,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
T. Civeja,42y28apj15eu4l35somvxq3qi,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0432,0.0862,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
T. Civeja,42y28apj15eu4l35somvxq3qi,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0352,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Vasiliadis,8twji6k3ii51ie8r2hryha86h,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0252,0.4337,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
S. Sonnenberg,akfbttkeqfd8pzhe93ra674kp,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.09,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
A. Rexhepi,1b0rq4wu0i1zcpmjr7w7wmru2,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0894,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
N. Shipnoski,6f7867o890q0x47wgrzwzv8q1,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0617,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
P. Schmidt,c8520lgmypwzrn4u9lml4y4t1,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0333,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
A. Naïfi,4tgp4irhdk6bsurgxgf38x9ii,phapxbb6gx2vjn09uozt2et6,Saarbrücken,true,0.7884,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
T. Civeja,42y28apj15eu4l35somvxq3qi,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0338,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
A. Naïfi,4tgp4irhdk6bsurgxgf38x9ii,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0335,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
J. Günther-Schmidt,141wljrx5yyhytqwhkcl6dxhx,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.4758,0.59,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
N. Shipnoski,6f7867o890q0x47wgrzwzv8q1,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.08,0.1406,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
A. Naïfi,4tgp4irhdk6bsurgxgf38x9ii,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.3016,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
K. Okpala,69cv3q6loo1wbrzkh7s4kh1jo,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0471,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
M. Kobylański,drotvhye58lsjfdgejj20ug2d,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0519,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
M. Seegert,8m5vmhhjiufjjfyobhtje40d1,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.4292,0.6828,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
C. Rizzuto,offwgi56ygbol9ncraxe0t05,phapxbb6gx2vjn09uozt2et6,Saarbrücken,NaN,0.0473,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
T. Boyd,edi3t79zgcknggoq4vmdtqz11,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0432,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
L. Klünter,4ztde6imqmsn758mwh9zrgel1,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0294,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
H. Matriciani,w2jovd0ta6to004lvlri5gtm,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,NaN,0.0803,NaN,Waldhof Mannheim vs Saarbrücken,5m9cnct0zfpqvnizin9jjr5zo,2024-08-31
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0330927520990371,0.02594069018959999,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0171567406505346,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0408781208097934,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0341847091913223,0.0170967485755682,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
C. Olivier,35mw7r8f2471bkw9z2ouuj8,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0401593297719955,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.1051718965172767,0.49061375856399536,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0506031066179275,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
B. Boakye,aj0mbthxoca6iu0uevcj8v02c,92vh2szunw2i3qmcxzgppzvet,Stuttgart II,,0.0549042001366615,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0519086644053459,0.08366642147302628,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
O. Batista Meier,eqbo811or1jh9ps1llmrugpux,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.1891812980175018,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0853536799550056,0.16348159313201904,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0073812757618725,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
J. Lemmer,5dbqh9emnlpzgq54dwkqp5je2,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0195245463401079,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.1377504914999008,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
J. Lemmer,5dbqh9emnlpzgq54dwkqp5je2,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0543618984520435,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
T. Menzel,3n4ju4f2shaqdsegqrafi4vf8,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0263533722609281,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
R. Meißner,2e5buyhiwaps1qloetwufkru1,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.3375169336795807,0.0,Dynamo Dresden vs Stuttgart II,5mzdhjce2iyo30zpkzdc3vspg,2024-08-31
