playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
L. Palma,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1733517,0.0408341
L. Prip,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.2742908,0.0401197
L. Prip,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.6896961,0.440053
L. Prip,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.1350647,0.0536288
L. Prip,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.31486899999999995,0.04882299999999999
L. Selahi,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.16447130000000001,-0.0012406000000000006
L. Selahi,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0833647,0.0096066
L. Selahi,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.1014539,0.07953560000000001
L. Selahi,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.2202182,0.0845722
L. Selahi,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.128303,0.0222282
L. Selahi,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.2986268,0.0988754
L. Selahi,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1594601,0.0650746
L. Wahlqvist,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0945438,-0.022981299999999996
L. Wahlqvist,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.09528500000000001,-0.003804400000000002
L. Wahlqvist,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.3596536,-0.13224719999999998
L. Wahlqvist,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.45680339999999997,0.1950695
L. Wahlqvist,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.1022565,0.0116169
L. Wahlqvist,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.2746691,0.1142675
L. Wahlqvist,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.21834989999999999,0.0753733
Leandro Sanca,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.3707623,-0.0758034
Leandro Sanca,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.3028832,0.014359399999999996
Leandro Sanca,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0147865,0.0
Leandro Sanca,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.1894451,-0.0731463
Leandro Sanca,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.37621940000000004,-0.1936883
Leonardo Rocha,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.29197949999999995,0.03727539999999999
Leonardo Rocha,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.2086197,-0.11414490000000001
Leonardo Rocha,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0473997,0.013245500000000002
Leonardo Rocha,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0908326,0.0746185
Leonardo Rocha,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.19822399999999998,-0.013151399999999999
Leândro,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0,0.0
Luis Perea,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.030587800000000002,0.0073439
Luis Perea,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0065649,-0.0094742
Léo Borges,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.38476869999999996,0.20789519999999997
Léo Borges,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.1564097,0.0842842
Léo Borges,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.6202072,0.3716579
Léo Borges,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.4303803,0.3841603
Léo Borges,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.1916302,0.004148999999999997
M. Alfarela,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.0612112,-0.0535989
M. Alfarela,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.6534854,0.2904861
M. Alfarela,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.2348986,-0.08074920000000001
M. Alfarela,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.1383277,0.0487882
M. Ambrosiewicz,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.4191012,0.1318022
M. Ambrosiewicz,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.4947135,0.0878696
M. Ambrosiewicz,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.5757059,0.16196950000000002
M. Ambrosiewicz,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.3612371,0.1263202
M. Ambrosiewicz,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.5540914,0.17579170000000002
M. Ambrosiewicz,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.4146459,0.1271884
M. Ambrosiewicz,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.2001775,-0.007935900000000001
M. Ameyaw,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.5076482,0.2624695
M. Ameyaw,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.11340889999999999,0.0338816
M. Ameyaw,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.217863,0.1239775
M. Bartoš,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0628375,0.017221
M. Bulat,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.7212518,0.3563819
M. Bulat,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.3887018,-0.10560730000000002
M. Burch,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.2542569,0.1375178
M. Burch,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.1932526,0.0005157000000000037
M. Burch,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.24772850000000002,0.0335424
M. Burch,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.5341170000000001,0.1933544
M. Chrapek,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.4297954,0.0799585
M. Chrapek,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.7370939,0.21650989999999998
M. Chrapek,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.44002420000000003,0.1783356
M. Chrapek,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.4252025,0.10098829999999999
M. Chrapek,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.5468015,-0.07435560000000002
M. Cichocki,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.0572799,0.0267275
M. Cichocki,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.2173926,0.036209
M. Diachuk,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.1502768,0.0791884
M. Diachuk,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0315582,0.021851
M. Diachuk,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.08347299999999999,0.032917999999999996
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.1946399,0.0509786
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1213813,0.0452896
M. Diachuk,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.1304505,-0.0636013
M. Diachuk,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.1792089,0.0445888
M. Faßbender,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.1939074,-0.048515100000000005
M. Faßbender,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.2292577,0.03443640000000002
M. Faßbender,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.27529570000000003,0.0573873
M. Faßbender,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.2165233,0.126718
M. Faßbender,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.48844940000000003,0.2722655
M. Faßbender,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.1022507,0.0661901
M. Faßbender,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.34004650000000003,0.2616755
M. Fornalczyk,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.184365,0.1062596
M. Fornalczyk,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.140516,-0.034842399999999996
M. Fornalczyk,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.2549998,0.1142112
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0518368,-0.045356600000000004
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0556021,0.0025790999999999987
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.4916119,0.1703077
M. Fornalczyk,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.6544999,0.0717161
M. Gurgul,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.6691916,0.0633916
M. Gurgul,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.2997186,-0.031917
M. Gurgul,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.0923899,-0.015349799999999995
M. Gurgul,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1604254,-0.05593529999999999
M. Głogowski,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.026041599999999998,0.0124961
M. Głogowski,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0080984,0.0071064
M. Głogowski,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.1087227,-0.0289617
M. Głogowski,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0329947,-0.0070441
M. Głowiński,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.002121,0.000825
M. Haglind-Sangré,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.2957804,0.0756704
M. Haglind-Sangré,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.2356811,0.06980700000000001
M. Haglind-Sangré,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.0918462,0.012440899999999998
M. Haglind-Sangré,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.4854285,0.1701801
M. Haglind-Sangré,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.1121043,0.0317224
M. Haglind-Sangré,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.1998102,0.09757519999999999
M. Haglind-Sangré,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.3529172,0.0005133999999999959
M. Hanousek,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.013352900000000001,0.0097706
M. Hanousek,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.006988,0.006988
M. Hanousek,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.0085526,-0.0078069
M. Hanousek,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0252484,0.0158551
M. Ishak,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.17168899999999998,0.1054488
M. Ishak,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.2635049,0.0397397
M. Ishak,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.6977078,-0.0699709
M. Ishak,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.287289,0.0873861
M. Juwara,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.4886248,0.1969512
M. Juwara,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.2479501,0.0661961
M. Juwara,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.4082032,0.1700254
M. Juwara,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.2024762,0.0989609
M. Juwara,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.4639187,0.1954292
M. Juwara,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.495432,0.198021
M. Kamiński,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.2078684,0.07256560000000001
M. Kamiński,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0537885,0.0118127
M. Kamiński,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.1047377,0.019157599999999997
M. Kamiński,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.2277366,0.12349729999999999
M. Kamiński,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.0686236,-0.0427361
M. Kamiński,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.0865981,0.029175
M. Kamiński,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.3256322,0.1203891
M. Kaput,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.1765769,0.0568935
M. Kaput,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.26396549999999996,0.0190692
M. Kaput,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.3786866,0.1293041
M. Kaput,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.1131672,-0.0356801
M. Kaput,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.3219554,0.1588511
M. Kaput,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0848024,0.0164138
M. Kaput,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.21196720000000002,0.1286495
M. Kałahur,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0859848,-0.003751600000000001
M. Khlan,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0975878,-0.050693199999999994
M. Kikolski,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.0421579,0.0027247
M. Kikolski,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.0344733,0.0006302
M. Kikolski,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0572424,0.0018512
M. Kikolski,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0202915,-0.0113636
M. Kikolski,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.0261576,0.0160735
M. Klich,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.1920233,-0.07188270000000001
M. Klich,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.0,0.0
M. Kmeť,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.452075,0.16595100000000002
M. Kmeť,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.7020874,0.2891644
M. Kmeť,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.3345747,0.1635304
M. Kosidis,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.1968726,0.1031944
M. Kosidis,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.251898,0.2092833
M. Kosidis,Zagłębie Lubin,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.2050874,0.004919400000000001
M. Kosidis,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.1068405,0.0348109
M. Kosidis,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.5674427,0.3155729
M. Kosidis,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.1766277,0.0508694
M. Kowalczyk,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.3041085,0.0957582
M. Kowalczyk,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.1970152,0.1032208
M. Kowalczyk,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.08945940000000001,0.0210638
M. Kowalczyk,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.3178989,-0.026790499999999984
M. Kowalczyk,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.3742498,0.1769964
M. Kowalczyk,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.2573115,0.0248847
M. Kowalczyk,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.4525284,0.18650460000000002
M. Krajewski,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.1968115,-0.0430315
M. Krajewski,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.2648741,0.20957520000000002
M. Krajewski,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.1507996,0.023363699999999998
M. Krajewski,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.3732565,0.1160364
M. Krajewski,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.2989088,0.1399135
M. Krajewski,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.3159834,-0.029681199999999994
M. Krajewski,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0838458,0.0577754
M. Król,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.3758108,0.1165919
M. Król,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.2660514,-0.1010629
M. Król,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.8492416,0.29188230000000004
M. Król,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.3729338,0.2136966
M. Król,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.4318767,0.2758107
M. Król,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.4971857,0.3392551
M. Kuusk,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.3292703,0.12062839999999998
M. Kuusk,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.0061432,-0.0002727999999999997
M. Kuusk,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.1282099,0.022412
M. Kuusk,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.1762681,0.041919899999999996
M. Maigaard,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.6641208,0.27542479999999997
M. Maigaard,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.4518111,0.25102040000000003
M. Maigaard,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.5343324,0.04253049999999998
M. Maigaard,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.3612014,-0.02552440000000001
M. Maigaard,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.7559751,0.2301367
M. Maigaard,Cracovia,Lech Poznań vs Cracovia,2025-07-18,0.09843640000000001,0.0335595
M. Maigaard,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.6264799000000001,0.1577345
M. Marcjanik,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0901492,-0.06271710000000001
M. Marcjanik,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.4614747,0.30151859999999997
M. Marcjanik,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.1635886,0.0469102
M. Marcjanik,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.1333692,0.0619198
M. Marcjanik,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.6016786,0.42652819999999997
M. Marcjanik,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.1143539,-0.1488931
M. Marcjanik,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.1315886,0.0741382
M. Minchev,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.3580842,0.0702717
M. Minchev,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.3506362,0.1919688
M. Minchev,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.2925842,0.0844992
M. Minchev,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.4136336,0.27514109999999997
M. Minchev,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.182483,0.0384095
M. Minchev,Cracovia,Lech Poznań vs Cracovia,2025-07-18,0.0747971,0.033496700000000004
M. Minchev,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.2872701,0.1346925
M. Mleczko,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.0562946,0.0093314
M. Mleczko,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.0524032,0.011658
M. Mleczko,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.1263336,0.0321391
M. Mleczko,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.0663049,0.031428
M. Mleczko,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.0227042,-0.0028797
M. Mleczko,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.1084576,0.010738600000000001
M. Mleczko,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.5888724,0.5476291
M. Mróz,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0741025,0.0610342
M. Mróz,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.1073046,-0.04647400000000001
M. N'Diaye,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.49415180000000003,-0.02579710000000003
M. N'Diaye,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.1411057,0.0738939
M. N'Diaye,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.1887808,0.0876108
M. N'Diaye,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,1.1536645,0.7105139
M. N'Diaye,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.4179989,0.1365105
M. N'Diaye,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.696908,0.4887359
M. Nalepa,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.0908072,0.0298239
M. Nalepa,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1087846,0.0484625
M. Nalepa,Zagłębie Lubin,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.1486375,0.0328652
M. Nalepa,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0630115,0.026419
M. Nalepa,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.1649103,0.0883607
M. Nalepa,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.3353028,0.1374539
M. Ndiaye,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.1569161,-0.027534100000000006
M. Ndiaye,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.0625499,-0.00017929999999999932
M. Ndiaye,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.031148000000000002,0.0173861
M. Ndiaye,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.027546599999999997,0.0069326
M. Ndiaye,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0077152,-0.0026163
M. Perković,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.0309455,-0.0269403
M. Perković,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.3277375,-0.004772099999999993
M. Perković,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.0249069,0.008192
M. Perković,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0914524,0.0355945
M. Pingot,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0180087,0.012815
M. Pięczek,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.29488980000000004,0.18051209999999998
M. Pięczek,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0737928,-0.013317999999999998
M. Pięczek,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0932034,-0.003342200000000001
M. Pięczek,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.0678151,0.038588000000000004
M. Pięczek,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.1944278,0.12038070000000001
M. Pięczek,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.2193117,0.124679
M. Pięczek,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.3922126,0.23241060000000002
M. Praszelik,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.1104064,-0.0071176
M. Praszelik,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.0726959,0.0508832
M. Praszelik,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.184303,0.0551335
M. Predenkiewicz,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.2429655,0.030745299999999993
M. Predenkiewicz,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.045406600000000005,0.0104534
M. Predenkiewicz,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.0,0.0
M. Predenkiewicz,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.0518529,-0.009257499999999998
M. Predenkiewicz,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0546155,-0.013027700000000001
M. Predenkiewicz,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.068671,0.020049299999999996
M. Rajović,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.2381196,0.0553759
M. Rajović,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.0184795,-0.013489300000000001
M. Rajović,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0145092,0.0021060000000000002
M. Rajović,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.2792597,0.0396725
M. Reguła,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.17963500000000002,0.1093316
M. Reguła,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1548173,-0.0476136
M. Reguła,Zagłębie Lubin,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.2358319,0.071668
M. Reguła,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.2746627,-0.051149299999999995
