playerName,playerId,contestantId,team_name,label,match_id,date,321
A. Diz,984jr9d6sbi5l5vt9ct1b6cph,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,Indy Eleven vs New Mexico United,6m1x5g09m8h6lm564dvwkst1w,2024-08-11,0.0
A. Diz,984jr9d6sbi5l5vt9ct1b6cph,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,Indy Eleven vs Orange County SC,5styy8ujckq4whi5m21jit3pw,2024-06-22,0.0515095703303813
A. Diz,984jr9d6sbi5l5vt9ct1b6cph,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,Indy Eleven vs Rhode Island,6i6owlnfb3a0490ifmlgeryms,2024-08-07,0.0
A. Diz,984jr9d6sbi5l5vt9ct1b6cph,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,Miami vs Indy Eleven,56x8rxgbzvwgvfrziaj42zhn8,2024-05-12,0.2595253586769104
A. Elmasnaouy,e0879u9ckqe6xv1h2j8bqto9g,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,San Antonio vs Oakland Roots,51scshczi7e0ia98j2pq3xy50,2024-05-04,0.1066791713237762
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Memphis 901 vs New Mexico United,5oaini2vidbk4xy25ggug94b8,2024-06-15,0.0
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Monterey Bay vs New Mexico United,5i69e3y2v1o4wuzxgc43izifo,2024-06-02,0.0
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Colorado Springs,5th3xoa5y4fyzlvlrki3izor8,2024-06-22,0.0129181509837508
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Louisville City,6gljm73vyc4czmodkcxjkqmtw,2024-08-03,0.0
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Orange County SC,5ym9bmyswglh7hoycsixci7f8,2024-07-03,0.0
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs San Antonio,5dcqnqni1l3e9q8grlthmjn6c,2024-05-25,0.2198243290185928
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Rhode Island vs New Mexico United,4aze58vpbsk6e0j1upc0szcic,2024-03-16,0.0337903685867786
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,San Antonio vs New Mexico United,5x1b7udb1j4mga0pu6buxap04,2024-06-29,0.0173066705465316
A. Flanagan,1nltrcfmwyslw30mouylpm5ii,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Tampa Bay Rowdies vs New Mexico United,4xllo45b1at2ql3m4ynu1jndg,2024-04-27,0.0
A. Fortune,alwijv1siqfw9uqoh6wkdg0r9,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,El Paso Locomotive vs Las Vegas Lights,6349r15lmmgxd1gyalinnqyvo,2024-07-12,0.0363822653889656
A. Fortune,alwijv1siqfw9uqoh6wkdg0r9,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Sacramento Republic vs Las Vegas Lights,5yxl4fmujz9q0ix2viexrshec,2024-07-03,0.027990274131298
A. Fox,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,FC Tulsa vs Orange County SC,6ii3r0ddqy93kplglf5m36n84,2024-08-09,0.4150618016719818
A. Fox,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Detroit City,5h7lmzpevmq5ai4zgsysbqec4,2024-06-01,0.0111699011176824
A. Fox,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Miami,4gjfyuew4i9tapml9ov56i2ac,2024-03-23,0.0
A. Fox,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Monterey Bay,4z6vc58xz1cowtchprt2oqgic,2024-04-27,0.0
A. Fox,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Phoenix Rising vs Orange County SC,5kpx19htls8uaxa8tkbkevk7o,2024-06-08,0.0105170710012316
A. Fuenmayor,7fayvrd58aelitugyce9k7yz9,2iwybwokic7nmr1t33abdbjoq,Phoenix Rising,Phoenix Rising vs Charleston Battery,5ufmyw2rjx511nz1czhoi36l0,2024-06-22,0.9615150094032288
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Charleston Battery vs Miami,67b2k7bpifgm231bjepszxdlg,2024-07-19,0.1775975674390792
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,FC Tulsa vs Miami,5qlbgxizfcykf1w9b0xcn6ej8,2024-06-19,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Hartford Athletic vs Miami,4l8ikklundj7hkesunfoy4ob8,2024-04-06,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Las Vegas Lights vs Miami,5lelh7gtop61j12ov2khti42c,2024-06-08,0.0158823300153017
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Birmingham Legion,4ssxqmjzjqy814iio70ppr384,2024-04-20,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Charleston Battery,4ifmtamvz2fz5t368mhpx0mc4,2024-03-30,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Colorado Springs,4770bkgl3y6jn6619pny7yz9w,2024-03-09,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Detroit City,5weng7lz11aum71zmqa9h4hec,2024-06-29,0.0245754364877939
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Loudoun United,5rvcd864ij1vbg12xit054npw,2024-06-22,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Louisville City,5fw4gw2q22bwv0k2zlw8vdwr8,2024-06-01,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Oakland Roots,6b60t5gtjvx1gb70yt8hwnw2c,2024-07-27,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Rhode Island,64dzvs7re4pujgdhit9czv9qs,2024-07-13,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Sacramento Republic,4bc8j8fgurgowzyhmpbqkc2z8,2024-03-16,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs San Antonio,4wc2o2jhp2oeulfv8bihgqm1g,2024-04-27,0.0129441013559699
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Tampa Bay Rowdies,4p0hwn11lbp13n4cmhzbr1u6s,2024-04-11,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,North Carolina vs Miami,60w7b1bhb2j36gnoudprs73mc,2024-07-06,0.0594045706093311
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Orange County SC vs Miami,4gjfyuew4i9tapml9ov56i2ac,2024-03-23,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Phoenix Rising vs Miami,5a4cz0r6n70dkfv1jn501js44,2024-05-18,0.0
A. Gavilanes,bolmgcfvbdizfyh6n9oz4xjsa,bu5w8wprynlj9mvphvy8sd94f,Miami,Pittsburgh Riverhounds vs Miami,50tt0rszjv6jph90el1goxvkk,2024-05-04,0.0554300956428051
A. Gue,1vejkjn3z3wgdcmr2e3lrgd90,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,Las Vegas Lights vs Pittsburgh Riverhounds,5yauivckcunq2grd3bz917n6c,2024-06-29,0.0677076801657676
A. Guillén,bpkzxcqtmvei7lqkqzuvzelsl,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,Memphis 901 vs Tampa Bay Rowdies,51524bxo60ny6f5pq01j11a1g,2024-05-04,0.0933877453207969
A. Guillén,bpkzxcqtmvei7lqkqzuvzelsl,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,4p0hwn11lbp13n4cmhzbr1u6s,2024-04-11,0.0257353745400905
A. Guillén,bpkzxcqtmvei7lqkqzuvzelsl,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,540h7s8sjwamfoss1uwa5yq6s,2024-05-11,0.1037166863679885
A. Guillén,bpkzxcqtmvei7lqkqzuvzelsl,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,4j26rlmkco8h0qhsvvs84x72s,2024-03-30,0.0341056250035762
A. Herbert,c5xcmwzyq3g1tvtyj8i5ud65m,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Las Vegas Lights vs New Mexico United,52fox75q58bkl6tgw0528savo,2024-05-04,0.0449645444750785
A. Herbert,c5xcmwzyq3g1tvtyj8i5ud65m,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs El Paso Locomotive,4n5x100zhxs1ufrgxwvng9vys,2024-04-06,0.0766068622469902
A. Herbert,c5xcmwzyq3g1tvtyj8i5ud65m,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Hartford Athletic,5kegjfbhy0rfydmpetpa9chsk,2024-06-08,0.0373873673379421
A. Herbert,c5xcmwzyq3g1tvtyj8i5ud65m,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Phoenix Rising vs New Mexico United,4jzokkf3ue0kpcqbuzj4rbndg,2024-03-30,0.0807
A. Kačinari,3c2acvzzs1zotdedafeyv0xuy,aj8ytsr2ap33tod0hd8ofzaw9,FC Tulsa,Loudoun United vs FC Tulsa,5f9cispz8o64iaue1azpa13is,2024-06-01,0.0550374835729599
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Colorado Springs vs Monterey Bay,5w37wpwrlec1k053imiltsqhg,2024-06-29,0.015542815439403
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Memphis 901 vs Monterey Bay,4up928xhy348c8yba30la1st0,2024-04-20,0.0
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Monterey Bay vs Las Vegas Lights,4rjgqg9kyz2o1fwp8gffulkpg,2024-04-13,0.1959330737590789
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Monterey Bay vs Tampa Bay Rowdies,6hjwbsvmpcxqmvlwiwk6uds7o,2024-08-03,0.0
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,Orange County SC vs Monterey Bay,4z6vc58xz1cowtchprt2oqgic,2024-04-27,0.1542559415102005
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Las Vegas Lights vs Louisville City,59hhucjlnz7qzm2b4f2h5cg7o,2024-05-18,0.0640235468745231
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Colorado Springs,66ckuliyvwuh7mr9zo47l5dsk,2024-07-19,0.0
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs Hartford Athletic,4wyro2dc244od65ynsb5fbv9w,2024-04-27,0.0713823214173317
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Louisville City vs North Carolina,5j4lwioq76f0g02fn0snqdyj8,2024-06-08,0.0208669938147068
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,New Mexico United vs Louisville City,6gljm73vyc4czmodkcxjkqmtw,2024-08-03,0.0146219683811068
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Oakland Roots vs Louisville City,625yrf885p9rmzjerm3tsurdg,2024-07-06,0.0
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Rhode Island vs Louisville City,5c2z5jnyjsfj08ktenlef8v10,2024-05-25,0.0149137591943144
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Tampa Bay Rowdies vs Louisville City,5nngmssd728dqbtspb0bomb6c,2024-06-15,0.5604827404022217
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Birmingham Legion vs Orange County SC,6cfjj4k411ifaiz0hjwbyritw,2024-07-27,0.0589247606694698
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Colorado Springs vs Orange County SC,5oxr659v70bfj27pceql7m6ms,2024-06-15,0.0
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Louisville City vs Orange County SC,54nc1jffclblz7gjwr6ilnr4k,2024-05-11,0.0532872527837753
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,New Mexico United vs Orange County SC,5ym9bmyswglh7hoycsixci7f8,2024-07-03,0.0
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Miami,4gjfyuew4i9tapml9ov56i2ac,2024-03-23,0.0
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Orange County SC vs Sacramento Republic,4vc7w8vv1dwonln3urxyvou8k,2024-04-20,0.0277435090392828
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Phoenix Rising vs Orange County SC,5kpx19htls8uaxa8tkbkevk7o,2024-06-08,0.0306849051266908
A. Miles,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,Sacramento Republic vs Orange County SC,49yxyl1lnygwpzmlwe465e3h0,2024-03-09,0.0
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,bu5w8wprynlj9mvphvy8sd94f,Miami,Charleston Battery vs Miami,67b2k7bpifgm231bjepszxdlg,2024-07-19,0.0118289338424801
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,bu5w8wprynlj9mvphvy8sd94f,Miami,El Paso Locomotive vs Miami,6kemo9dcas61btosa7ensksno,2024-08-10,0.0426525548100471
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Colorado Springs,4770bkgl3y6jn6619pny7yz9w,2024-03-09,0.0868430435657501
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Detroit City,5weng7lz11aum71zmqa9h4hec,2024-06-29,0.0
A. Mitrano,cvi9u3v3krlkbvwcwjqztzvca,bu5w8wprynlj9mvphvy8sd94f,Miami,Miami vs Memphis 901,53dv05tpup15yf6lkhe01fh90,2024-08-14,0.0112133137881755
A. Mohamed,3apux7dih2628a7b7q0dt6bu2,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,Las Vegas Lights vs New Mexico United,52fox75q58bkl6tgw0528savo,2024-05-04,0.0702265352010726
A. Mohamed,3apux7dih2628a7b7q0dt6bu2,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs FC Tulsa,6mdco8yfydhrn6dzfm3ztsowk,2024-08-14,0.0751741155982017
A. Mohamed,3apux7dih2628a7b7q0dt6bu2,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Hartford Athletic,5kegjfbhy0rfydmpetpa9chsk,2024-06-08,0.0170745905488729
A. Mohamed,3apux7dih2628a7b7q0dt6bu2,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,New Mexico United vs Orange County SC,5ym9bmyswglh7hoycsixci7f8,2024-07-03,0.0
A. Mohamed,3apux7dih2628a7b7q0dt6bu2,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,San Antonio vs New Mexico United,5x1b7udb1j4mga0pu6buxap04,2024-06-29,0.0382104180753231
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Birmingham Legion,607ad7zrtrezwa9fytg4vn4lw,2024-07-05,0.0193314682692289
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs El Paso Locomotive,5bg5k7gyuagesujg8anb0gk5w,2024-05-24,0.0
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Las Vegas Lights,4w0npz3rncmfkoto92i62e42c,2024-04-27,0.0146278366446495
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Louisville City,4opa7jixaschpgvzbgnbbis5w,2024-04-09,0.0
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs New Mexico United,4fvj9kr3x1grm8mslk3g5xzbo,2024-03-23,0.1680713444948196
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Charleston Battery vs Pittsburgh Riverhounds,5it67v540c7tqglicidwtj9xw,2024-06-08,0.0355889201164245
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Hartford Athletic vs Charleston Battery,62syreowe3vh5rcjkfphx15as,2024-07-12,0.0
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Indy Eleven vs Charleston Battery,4pmqpiq545d3i8199ku1pbzmc,2024-04-13,0.0121358344331383
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Loudoun United vs Charleston Battery,69j5tjzaks67vtp7t2m47qlg4,2024-07-24,0.0
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Miami vs Charleston Battery,4ifmtamvz2fz5t368mhpx0mc4,2024-03-30,0.0
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Monterey Bay vs Charleston Battery,5emjhobw3t3s4lldqlv2jd53o,2024-05-29,0.0899640023708343
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,North Carolina vs Charleston Battery,46p41l7if5ntz56xn70so2sr8,2024-03-09,0.0155000444501638
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Oakland Roots vs Charleston Battery,4e0hdsjb7i5t2bbs82j5vlm38,2024-03-16,0.0213227439671754
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Phoenix Rising vs Charleston Battery,5ufmyw2rjx511nz1czhoi36l0,2024-06-22,0.0291911605745553
A. Molloy,5tyrfuxsp7s9thsmhfqevuoyx,e3k8yw2rbmphyfu5htn4yi5jk,Charleston Battery,Rhode Island vs Charleston Battery,4mje7t6gu55m4w26p0paovwgk,2024-04-06,0.0299714189022779
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Charleston Battery vs El Paso Locomotive,5bg5k7gyuagesujg8anb0gk5w,2024-05-24,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Colorado Springs vs El Paso Locomotive,52475khp79vuv97d6z3i9os9g,2024-05-04,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs FC Tulsa,4xwxnfb3j67b5q24si0pesqac,2024-04-27,0.1316408962011337
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Hartford Athletic,47l79her9ub8uhwqo9xz97k0k,2024-03-09,0.0477107763290405
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Las Vegas Lights,6349r15lmmgxd1gyalinnqyvo,2024-07-12,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Louisville City,4cd4odazfe4pc4zk1ro80oftg,2024-03-16,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Memphis 901,57vmaxqzpebaauvqkyrwxbpck,2024-05-17,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Miami,6kemo9dcas61btosa7ensksno,2024-08-10,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Monterey Bay,4abp58fbm2jusptjgkm8uwvmc,2024-03-13,0.1291361153125763
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,El Paso Locomotive vs Oakland Roots,4qlsz5tnhhe1xrqt0v4bp2tck,2024-04-13,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Loudoun United vs El Paso Locomotive,53p6nuzujl3tszsmozco9sff8,2024-05-10,0.1150592342019081
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Memphis 901 vs El Paso Locomotive,6fx5g2bfb6srg5oyye90ooqvo,2024-08-03,0.0636321976780891
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,New Mexico United vs El Paso Locomotive,4n5x100zhxs1ufrgxwvng9vys,2024-04-06,0.0
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Phoenix Rising vs El Paso Locomotive,66zi52mxuqiqliec4ru8rmj9w,2024-07-19,0.0241415128111839
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Rhode Island vs El Paso Locomotive,5v2mhs6ks8mieppep9jn4wff8,2024-06-26,0.0683944821357727
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,Tampa Bay Rowdies vs El Paso Locomotive,4shmt7gq8sogard48pefvc00k,2024-04-20,0.0
A. O'Toole,5h4ldsd3uwkk4wxr9iqi5kqy2,224tl8u2smnbyliroayk69nt0,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Miami,50tt0rszjv6jph90el1goxvkk,2024-05-04,0.0
A. Padilla,5dv1nyk43iib61tzjj3m6qn84,87c66ubwpzykovmkaf1t46bis,San Antonio,FC Tulsa vs San Antonio,5jrljg3i42k75fpjd14wkcx04,2024-06-08,0.0121579952538013
A. Padilla,5dv1nyk43iib61tzjj3m6qn84,87c66ubwpzykovmkaf1t46bis,San Antonio,San Antonio vs El Paso Locomotive,5ihqmzq5uqqv4dt0gtgs3hu6s,2024-06-05,0.0082811396569013
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Colorado Springs,650x2i1sfk2pwdhwwfr53r190,2024-07-13,0.0
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Hartford Athletic,6faeoi3o3bxfwgsx5205aw00k,2024-08-03,0.0112346783280372
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Indy Eleven,5m1jpendkq1gviq9a4bc6gbv8,2024-06-09,0.1077597886323928
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs Orange County SC,6cfjj4k411ifaiz0hjwbyritw,2024-07-27,0.0
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Birmingham Legion vs San Antonio,5qwm4dqatky3wacj3t5wpthck,2024-06-19,0.0
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,Louisville City vs Birmingham Legion,4i3slshyffzu6n1y9fd8uo6qc,2024-03-30,0.0263567101210355
A. Paterson,9i7vyapra7fjdtv6xd9sms2ne,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,New Mexico United vs Birmingham Legion,689gjosdg29xu4157rqu9yfx0,2024-07-20,0.0
A. Pelayo,6pt0txy3h08mpuyc99jnu6nf8,6597wqy6gmpv3zjx7rp8cdj46,North Carolina,North Carolina vs Birmingham Legion,4ruuw7spe6oi6i4xfqlc84jys,2024-04-14,0.1625272631645202
A. Perez,achy1l1rfq2d4ftn6l1esht9m,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,Charleston Battery vs Louisville City,4opa7jixaschpgvzbgnbbis5w,2024-04-09,0.122810423374176
